20180603014157	-580.00	0.00	0.00	0.00
20180603014158	-580.00	0.00	0.00	0.00
20180603014159	-580.00	0.00	0.00	0.00
20180603014200	-580.00	0.00	0.00	0.00
20180603014201	-580.00	0.00	0.00	0.00
20180603014202	-580.00	0.00	0.00	0.00
20180603014203	-580.00	0.00	0.00	0.00
20180603014204	-580.00	0.00	0.00	0.00
20180603014205	-580.00	0.00	0.00	0.00
20180603014206	-580.00	0.00	0.00	0.00
20180603014207	-580.00	0.00	0.00	0.00
20180603014208	-580.00	0.00	0.00	0.00
20180603014209	-580.00	0.00	0.00	0.00
20180603014210	-580.00	0.00	0.00	0.00
20180603014211	-580.00	0.00	0.00	0.00
20180603014212	-580.00	0.00	0.00	0.00
20180603014213	-580.00	0.00	0.00	0.00
20180603014214	-580.00	0.00	0.00	0.00
20180603014215	-580.00	0.00	0.00	0.00
20180603014216	-580.00	0.00	0.00	0.00
20180603014217	-580.00	0.00	0.00	0.00
20180603014218	-590.00	0.00	0.00	0.00
20180603014219	-590.00	0.00	0.00	0.00
20180603014220	-590.00	0.00	0.00	0.00
20180603014221	-590.00	0.00	0.00	0.00
20180603014222	-590.00	0.00	0.00	0.00
20180603014223	-590.00	0.00	0.00	0.00
20180603014224	-590.00	0.00	0.00	0.00
20180603014225	-580.00	0.00	0.00	0.00
20180603014226	-580.00	0.00	0.00	0.00
20180603014227	-580.00	0.00	0.00	0.00
20180603014228	-580.00	0.00	0.00	0.00
20180603014229	-580.00	0.00	0.00	0.00
20180603014230	-580.00	0.00	0.00	0.00
20180603014231	-590.00	0.00	0.00	0.00
20180603014232	-590.00	0.00	0.00	0.00
20180603014233	-580.00	0.00	0.00	0.00
20180603014234	-580.00	0.00	0.00	0.00
20180603014235	-580.00	0.00	0.00	0.00
20180603014236	-580.00	0.00	0.00	0.00
20180603014237	-580.00	0.00	0.00	0.00
20180603014238	-580.00	0.00	0.00	0.00
20180603014239	-580.00	0.00	0.00	0.00
20180603014240	-580.00	0.00	0.00	0.00
20180603014241	-580.00	0.00	0.00	0.00
20180603014242	-580.00	0.00	0.00	0.00
20180603014243	-580.00	0.00	0.00	0.00
20180603014244	-580.00	0.00	0.00	0.00
20180603014245	-580.00	0.00	0.00	0.00
20180603014246	-580.00	0.00	0.00	0.00
20180603014247	-580.00	0.00	0.00	0.00
20180603014248	-580.00	0.00	0.00	0.00
20180603014249	-580.00	0.00	0.00	0.00
20180603014250	-590.00	0.00	0.00	0.00
20180603014251	-590.00	0.00	0.00	0.00
20180603014252	-580.00	0.00	0.00	0.00
20180603014253	-580.00	0.00	0.00	0.00
20180603014254	-580.00	0.00	0.00	0.00
20180603014255	-580.00	0.00	0.00	0.00
20180603014256	-580.00	0.00	0.00	0.00
20180603014257	-590.00	0.00	0.00	0.00
20180603014258	-590.00	0.00	0.00	0.00
20180603014259	-590.00	0.00	0.00	0.00
20180603014300	-590.00	0.00	0.00	0.00
20180603014301	-590.00	0.00	0.00	0.00
20180603014302	-590.00	0.00	0.00	0.00
20180603014303	-580.00	0.00	0.00	0.00
20180603014304	-580.00	0.00	0.00	0.00
20180603014305	-590.00	0.00	0.00	0.00
20180603014306	-590.00	0.00	0.00	0.00
20180603014307	-590.00	0.00	0.00	0.00
20180603014308	-580.00	0.00	0.00	0.00
20180603014309	-580.00	0.00	0.00	0.00
20180603014310	-580.00	0.00	0.00	0.00
20180603014311	-580.00	0.00	0.00	0.00
20180603014312	-590.00	0.00	0.00	0.00
20180603014313	-590.00	0.00	0.00	0.00
20180603014314	-590.00	0.00	0.00	0.00
20180603014315	-590.00	0.00	0.00	0.00
20180603014316	-580.00	0.00	0.00	0.00
20180603014317	-580.00	0.00	0.00	0.00
20180603014318	-580.00	0.00	0.00	0.00
20180603014319	-580.00	0.00	0.00	0.00
20180603014320	-590.00	0.00	0.00	0.00
20180603014321	-590.00	0.00	0.00	0.00
20180603014322	-580.00	0.00	0.00	0.00
