20180711160034	1025.00	29.00	0.00	0.00
20180711160035	1025.00	29.00	0.00	0.00
20180711160036	1025.00	29.00	0.00	0.00
20180711160037	1025.00	29.00	0.00	0.00
20180711160038	1023.00	29.00	0.00	0.00
20180711160039	1023.00	29.00	0.00	0.00
20180711160040	1023.00	29.00	0.00	0.00
20180711160041	1023.00	29.00	0.00	0.00
20180711160042	1022.00	29.00	0.00	0.00
20180711160043	1022.00	29.00	0.00	0.00
20180711160044	1021.00	29.00	0.00	0.00
20180711160045	1021.00	29.00	0.00	0.00
20180711160046	1021.00	29.00	0.00	0.00
20180711160047	1021.00	29.00	0.00	0.00
20180711160048	1018.00	29.00	0.00	0.00
20180711160049	1018.00	29.00	0.00	0.00
20180711160050	1018.00	29.00	0.00	0.00
20180711160051	1019.00	29.00	0.00	0.00
20180711160052	1019.00	29.00	0.00	0.00
20180711160053	1019.00	29.00	0.00	0.00
20180711160054	1019.00	29.00	0.00	0.00
20180711160055	1017.00	29.00	0.00	0.00
20180711160056	1017.00	29.00	0.00	0.00
20180711160057	1017.00	29.00	0.00	0.00
20180711160058	1017.00	29.00	0.00	0.00
20180711160059	1015.00	31.00	0.00	0.00
20180711160100	1015.00	31.00	0.00	0.00
20180711160101	1015.00	31.00	0.00	0.00
20180711160102	1015.00	28.00	0.00	0.00
20180711160103	1015.00	28.00	0.00	0.00
20180711160104	1015.00	31.00	0.00	0.00
20180711160105	1015.00	31.00	0.00	0.00
20180711160106	1013.00	29.00	0.00	0.00
20180711160107	1013.00	29.00	0.00	0.00
20180711160108	1013.00	29.00	0.00	0.00
20180711160109	1013.00	29.00	0.00	0.00
20180711160110	1013.00	30.00	0.00	0.00
20180711160111	1013.00	30.00	0.00	0.00
20180711160112	1013.00	29.00	0.00	0.00
20180711160113	1013.00	29.00	0.00	0.00
20180711160114	1011.00	29.00	0.00	0.00
20180711160115	1011.00	29.00	0.00	0.00
20180711160116	1011.00	29.00	0.00	0.00
20180711160117	1011.00	29.00	0.00	0.00
20180711160118	1011.00	29.00	0.00	0.00
20180711160119	1011.00	29.00	0.00	0.00
20180711160120	1011.00	29.00	0.00	0.00
20180711160121	1011.00	29.00	0.00	0.00
20180711160122	1011.00	29.00	0.00	0.00
20180711160123	1011.00	29.00	0.00	0.00
20180711160124	1011.00	29.00	0.00	0.00
20180711160125	1011.00	29.00	0.00	0.00
20180711160126	1011.00	29.00	0.00	0.00
20180711160127	1011.00	29.00	0.00	0.00
20180711160128	1011.00	28.00	0.00	0.00
20180711160129	1011.00	28.00	0.00	0.00
20180711160130	1011.00	28.00	0.00	0.00
